,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
5178,后端开发,软件工程师,Unity 3D 开发工程师,北京双旗世纪科技有限公司,1-1.5万/月,北京,民营公司,2年经验,,招2人,五险一金 定期体检 餐饮补贴,150-500人
5179,后端开发,软件工程师,ADAS视觉算法工程师,纵目科技（上海）股份有限公司,2-3.5万/月,北京-昌平区,合资,本科,6,招2人,五险一金 补充医疗保险 绩效奖金 年终奖金 股票期权 弹性工作 补充公积金 专业培训 定期体检,150-500人
5180,后端开发,软件工程师,Java中级开发工程师,北京志联利盟科技发展有限公司,6-8千/月,北京-朝阳区,民营公司,1年经验,5,招2人,,50-150人
5181,后端开发,软件工程师,Java中级开发工程师,北京志联利盟科技发展有限公司,0.7-1.2万/月,北京-朝阳区,民营公司,2年经验,5,招3人,,50-150人
5182,后端开发,软件工程师,Android开发工程师,北京联创高科信息技术有限公司,1-1.5万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 专业培训 定期体检 员工旅游,50-150人
5183,后端开发,软件工程师,Android开发工程师,北京联创高科信息技术有限公司,1-1.8万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 专业培训 定期体检 员工旅游,50-150人
5184,后端开发,软件工程师,Java开发工程师(CS财政）,北京中科江南信息技术股份有限公司,0.7-1.2万/月,北京-海淀区,民营公司,2年经验,6,招4人,五险一金 补充医疗保险 员工旅游 餐饮补贴 弹性工作 绩效奖金 定期体检,500-1000人
5185,后端开发,软件工程师,C#开发工程师（北京招聘）,北京中科江南信息技术股份有限公司,1-1.8万/月,北京-海淀区,民营公司,2年经验,6,招3人,周末双休 弹性工作 五险一金 带薪年假 节日福利 餐饮补贴,500-1000人
5186,后端开发,软件工程师,软件开发工程师C#,北京集展科技有限公司,0.8-1.2万/月,北京-石景山区,民营公司,2年经验,6,招5人,五险一金 餐饮补贴 绩效奖金 带薪年假 周末双休 全勤奖 节日福利 员工旅游,50-150人
5187,后端开发,软件工程师,Java高级软件开发工程师,上海捷羿软件系统有限公司,1.5-2.5万/月,北京-海淀区,民营公司,5-7年经验,6,招3人,五险一金 补充医疗保险 员工旅游 餐饮补贴 年终奖金 弹性工作 定期体检,50-150人
5188,后端开发,软件工程师,Java开发工程师,北京汉克时代科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招10人,五险一金 补充医疗保险 绩效奖金 定期体检 节日福利 周末双休,1000-5000人
5189,后端开发,软件工程师,Java开发工程师,北京汉克时代科技有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招3人,,1000-5000人
5190,后端开发,软件工程师,Java开发工程师(工行网金),北京汉克时代科技有限公司,1.5-2万/月,北京-海淀区,民营公司,无需经验,6,招5人,五险一金 通讯补贴 餐饮补贴 交通补贴 弹性工作 定期体检 年终奖金,1000-5000人
5191,后端开发,软件工程师,java工程师（工行）,北京汉克时代科技有限公司,1.5-2万/月,北京-海淀区,民营公司,无需经验,6,招5人,五险一金 通讯补贴 餐饮补贴 交通补贴 弹性工作 定期体检 年终奖金,1000-5000人
5192,后端开发,软件工程师,Java开发组长,北京汉克时代科技有限公司,2-2.5万/月,北京,民营公司,8-9年经验,5,招5人,,1000-5000人
5193,后端开发,软件工程师,Java中级开发工程师,北京汉克时代科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,五险一金 通讯补贴 餐饮补贴 交通补贴 弹性工作 定期体检 年终奖金,1000-5000人
5194,后端开发,软件工程师,GIS开发工程师,北京陆衡科技有限公司,1-1.5万/月,北京-朝阳区,民营公司,2年经验,6,招2人,五险一金 弹性工作 定期体检 通讯补贴 绩效奖金 年终奖金,少于50人
5195,后端开发,软件工程师,高级软件工程师,童学创新科技（北京）有限公司,2-3.5万/月,北京-海淀区,创业公司,3-4年经验,6,招若干人,五险一金 绩效奖金 年终奖金 股票期权 定期体检,少于50人
5196,后端开发,软件工程师,中高级软件工程师,北京银信长远科技股份有限公司,1-1.8万/月,北京-石景山区,上市公司,3-4年经验,5,招3人,五险一金 餐饮补贴 通讯补贴 定期体检 带薪年假 周末双休 意外保险 电脑补助,1000-5000人
5197,后端开发,软件工程师,JAVA高级工程师（北京）,北京摩卡软件有限公司,1-1.5万/月,北京-西城区,外资（非欧美）,5-7年经验,5,招2人,五险一金 补充医疗保险 免费班车 员工旅游 通讯补贴 专业培训 年终奖金 弹性工作 定期体检,500-1000人
5198,后端开发,软件工程师,Java开发工程师,上海瑞车信息科技有限公司,0.8-1.2万/月,北京-西城区,上市公司,1年经验,5,招2人,五险一金 补充医疗保险 定期体检 晋升空间 补贴,50-150人
5199,后端开发,软件工程师,Java初级开发工程师,上海瑞车信息科技有限公司,0.8-1万/月,北京-西城区,上市公司,1年经验,5,招2人,五险一金 补充医疗保险 绩效奖金,50-150人
5200,后端开发,软件工程师,Java开发工程师,北京中科朗思信息技术有限公司,0.7-1万/月,北京-朝阳区,民营公司,1年经验,6,招5人,员工旅游 年终奖金 定期体检 每月生日会 周末双休 七险一金 补充医疗保险,少于50人
5201,后端开发,软件工程师,.NET开发工程师,武汉力龙信息科技股份有限公司,6-8千/月,北京,上市公司,2年经验,5,招1人,五险一金 绩效奖金 定期体检 餐饮补贴 周末双休 员工旅游 节日福利 家庭慰问金,150-500人
5202,后端开发,软件工程师,高级QT/C++研发工程师,北京多维视通技术有限公司,1-2万/月,北京-丰台区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 定期体检,150-500人
5203,后端开发,软件工程师,Java高级工程师,北京万华恒信信息技术有限公司,1.5-1.7万/月,北京-朝阳区,民营公司,3-4年经验,5,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 绩效奖金 年终奖金 定期体检,150-500人
5204,后端开发,软件工程师,高级Java研发工程师,北京明朝万达科技股份有限公司,1.5-2.5万/月,北京-海淀区,民营公司,5-7年经验,6,招2人,,150-500人
5205,后端开发,软件工程师,Java开发工程师,北京明朝万达科技股份有限公司,1-2万/月,北京-海淀区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 员工旅游,150-500人
5206,后端开发,软件工程师,Android/Linux 网络开发开发工程师,江苏润和软件股份有限公司,1.2-2.4万/月,北京-朝阳区,民营公司,1年经验,5,招3人,五险一金 餐饮补贴 年终奖金,5000-10000人
5207,后端开发,软件工程师,Framework Audio-北京,江苏润和软件股份有限公司,2-4万/月,北京-海淀区,民营公司,5-7年经验,5,招3人,,5000-10000人
5208,后端开发,软件工程师,帆软报表开发工程师,中讯志远（武汉）科技有限公司,0.8-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招若干人,年终奖金 五险一金,50-150人
5209,后端开发,软件工程师,iOS开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,北京-西城区,民营公司,2年经验,,招5人,年终奖金 五险一金,50-150人
5210,后端开发,软件工程师,C#开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,北京-海淀区,民营公司,2年经验,5,招5人,年终奖金 五险一金,50-150人
5211,后端开发,软件工程师,Android开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-朝阳区,民营公司,3-4年经验,,招5人,年终奖金 五险一金,50-150人
5212,后端开发,软件工程师,C#开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-丰台区,民营公司,3-4年经验,6,招4人,年终奖金 五险一金,50-150人
5213,后端开发,软件工程师,.NET高级开发工程师,中讯志远（武汉）科技有限公司,1.5-2万/月,北京-朝阳区,民营公司,5-7年经验,4,招6人,年终奖金 五险一金,50-150人
5214,后端开发,软件工程师,ETL开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,5,招5人,年终奖金 五险一金,50-150人
5215,后端开发,软件工程师,电子所安全群-招聘,中讯志远（武汉）科技有限公司,0.6-3万/月,北京-海淀区,民营公司,2年经验,7,招若干人,年终奖金 五险一金,50-150人
5216,后端开发,软件工程师,iOS开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,5,招5人,年终奖金 五险一金,50-150人
5217,后端开发,软件工程师,UNIX C 工程师,中讯志远（武汉）科技有限公司,0.7-3万/月,北京-西城区,民营公司,2年经验,6,招若干人,年终奖金 五险一金,50-150人
5218,后端开发,软件工程师,软件开发工程师,上海北恩科技有限公司,0.8-1万/月,北京-朝阳区,民营公司,招若干人,,招若干人,五险一金,少于50人
5219,后端开发,软件工程师,Java开发工程师,北京易云时代信息技术有限公司,1.2-2万/月,北京-西城区,民营公司,3-4年经验,6,招5人,五险一金 餐饮补贴 弹性工作 员工旅游,50-150人
5220,后端开发,软件工程师,嵌入式软件开发工程师,新岸线（北京）科技集团有限公司,1.5-2.5万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 定期体检 带薪年假 补充医疗保险 绩效奖金 弹性工作,500-1000人
5221,后端开发,软件工程师,后端开发工程师,新岸线（北京）科技集团有限公司,1.5-2万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 绩效奖金 弹性工作 定期体检,500-1000人
5222,后端开发,软件工程师,5G协议栈软件工程师,新岸线（北京）科技集团有限公司,1-2万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 弹性工作 定期体检 绩效奖金,500-1000人
5223,后端开发,软件工程师,Java开发工程师 需全国出差,深圳市长亮科技股份有限公司,1.5-2万/月,异地招聘,上市公司,3-4年经验,6,招8人,,1000-5000人
5224,后端开发,软件工程师,C/C++ 开发,北京高馨宏维网络科技有限公司,6-8千/月,北京-朝阳区,民营公司,招10人,,招10人,五险一金 弹性工作 做五休二 节日福利 带薪年假 周末双休,50-150人
5225,后端开发,软件工程师,.net软件开发工程师,北京高馨宏维网络科技有限公司,1-1.5万/月,北京-朝阳区,民营公司,3-4年经验,5,招10人,五险一金,50-150人
5226,后端开发,软件工程师,对日软件开发,北京高馨宏维网络科技有限公司,6-8千/月,北京-朝阳区,民营公司,2年经验,,招5人,五险一金,50-150人
5227,后端开发,软件工程师,java高级开发工程师,北京路遥科技有限公司,1.3-2万/月,北京-海淀区,民营公司,5-7年经验,6,招5人,弹性工作 补充医疗保险 补充公积金 免费班车 股票期权 出国机会,50-150人
5228,后端开发,软件工程师,Java开发工程师,世融能量科技有限公司,1.5-2万/月,北京-东城区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴,150-500人
5229,后端开发,软件工程师,.net软件工程师,北京贝格瑞安科技有限公司,0.8-1万/月,北京-丰台区,民营公司,大专,5,招1人,,少于50人
5230,后端开发,软件工程师,虚拟化工程师（Python方向）,沈阳信诚计算机信息技术有限公司,1.2-1.6万/月,北京-海淀区,民营公司,3-4年经验,6,招3人,五险一金 年终奖金 定期体检 弹性工作,少于50人
5231,后端开发,软件工程师,.net应用软件开发工程师,北京中能安信科技发展有限公司,1-1.5万/月,北京-通州区,民营公司,2年经验,5,招3人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金,少于50人
5232,后端开发,软件工程师,北京-Java开发工程师(急聘),中信网络科技股份有限公司,1-1.8万/月,北京,民营公司,5-7年经验,6,招3人,五险一金 补充医疗保险 餐饮补贴 年终奖金 定期体检,500-1000人
5233,后端开发,软件工程师,系统开发工程师,中信网络科技股份有限公司,0.8-1.6万/月,北京,民营公司,1年经验,6,招5人,五险一金 餐饮补贴 定期体检 补充医疗保险,500-1000人
5234,后端开发,软件工程师,Java 后端开发工程师,心神信息技术有限公司,1.5-2.5万/月,北京-海淀区,民营公司,3-4年经验,6,招2人,五险一金 专业培训 绩效奖金 年终奖金 员工旅游 弹性工作,50-150人
5235,后端开发,软件工程师,ARCGIS开发工程师,北京路遥科技有限公司,0.8-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招3人,员工旅游 股票期权 弹性工作 出国机会 补充医疗保险 补充公积金,50-150人
5236,后端开发,软件工程师,VUE前端工程师,上海艾融软件股份有限公司,1.2-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招3人,五险一金 定期体检 专业培训 餐饮补贴,500-1000人
5237,后端开发,软件工程师,软件开发工程师,北京格尔国信科技有限公司,1-1.1万/月,北京,民营公司,1年经验,6,招若干人,员工旅游 五险一金,50-150人
5238,后端开发,软件工程师,Java高级开发工程师,北京格尔国信科技有限公司,1.5-2万/月,北京,民营公司,本科,6,招若干人,五险一金 弹性工作 定期体检 绩效奖金,50-150人
5239,后端开发,软件工程师,Java开发工程师,北京格尔国信科技有限公司,1-1.5万/月,北京,民营公司,3-4年经验,6,招若干人,五险一金 年终奖金 定期体检 弹性工作,50-150人
5240,后端开发,软件工程师,软件开发工程师,北京格尔国信科技有限公司,1-1.5万/月,北京,民营公司,2年经验,6,招若干人,五险一金 年终奖金 定期体检,50-150人
5241,后端开发,软件工程师,C++工程师,北京思创贯宇科技开发有限公司,1.5-2万/月,北京,民营公司,本科,6,招2人,五险一金 专业培训 定期体检,50-150人
5242,后端开发,软件工程师,Java开发工程师（支付项目）,北京汉克时代科技有限公司,1-1.5万/月,北京,民营公司,3-4年经验,6,招若干人,,1000-5000人
5243,后端开发,软件工程师,（西三旗）java开发工程师,北京汉克时代科技有限公司,1.4-2.2万/月,北京,民营公司,5-7年经验,6,招若干人,,1000-5000人
5244,后端开发,软件工程师,.Net软件工程师,北京弋宸时代科技有限公司,1-1.5万/月,北京,民营公司,3-4年经验,6,招5人,五险一金 员工旅游 餐饮补贴 专业培训 绩效奖金 年终奖金 定期体检,少于50人
5245,后端开发,软件工程师,初级JAVA开发工程师,漯河双汇计算机软件有限责任公司北京软件开发分公司,0.6-1万/月,北京-朝阳区,民营公司,1年经验,5,招若干人,,50-150人
5246,后端开发,软件工程师,JAVA高级开发工程师,漯河双汇计算机软件有限责任公司北京软件开发分公司,0.7-1.2万/月,北京-朝阳区,民营公司,1年经验,5,招若干人,,50-150人
5247,后端开发,软件工程师,WEB前端开发工程师,漯河双汇计算机软件有限责任公司北京软件开发分公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招若干人,,50-150人
5248,后端开发,软件工程师,Java开发工程师,北京猿印教育科技有限公司,2.5-5万/月,北京-海淀区,民营公司,2年经验,6,招2人,五险一金 定期体检 股票期权 餐饮补贴 交通补贴 健身房 零食下午茶 周末双休 超长假期,50-150人
5249,后端开发,软件工程师,C/C++开发工程师,北京格尔国信科技有限公司,1-1.5万/月,北京-东城区,民营公司,招若干人,,招若干人,,50-150人
5250,后端开发,软件工程师,BIOS工程师,中电科技（北京）有限公司,1.5-3万/月,北京,国企,3-4年经验,6,招5人,五险一金 餐饮补贴 通讯补贴 弹性工作 定期体检 年终奖金 节日福利,150-500人
5251,后端开发,软件工程师,C++开发工程师,北京数码大方科技股份有限公司,0.8-1.6万/月,北京-海淀区,合资,2年经验,6,招5人,绩效奖金 弹性工作 五险一金 出国机会 员工旅游 专业培训 通讯补贴,500-1000人
5252,后端开发,软件工程师,HTML5开发工程师,北京威米信科技有限公司,0.9-1.5万/月,北京-海淀区,民营公司,2年经验,6,招2人,五险一金 员工旅游 专业培训 出国机会 绩效奖金,少于50人
